Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;215659;2;107829,0
2;182514;2;91257,0
3;231601;2;115800,0
4;264726;2;132363,0
5;193197;2;96598,0
6;262514;2;131257,0
7;138472;2;69236,0
8;180397;2;90198,0
9;137710;2;68855,0
10;133559;2;66779,0
