Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;87402;1;87402,0
2;99034;1;99034,0
3;100557;1;100557,0
4;128124;1;128124,0
5;138633;1;138633,0
6;122761;1;122761,0
7;115297;1;115297,0
8;121093;1;121093,0
9;131892;1;131892,0
10;128452;1;128452,0
