Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;97205;1;97205,0
2;114594;1;114594,0
3;110012;1;110012,0
4;120279;1;120279,0
5;120652;1;120652,0
6;123590;1;123590,0
7;137412;1;137412,0
8;131399;1;131399,0
9;130132;1;130132,0
10;193717;1;193717,0
