Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;258190;1;258190,0
2;178402;1;178402,0
3;128777;1;128777,0
4;174837;1;174837,0
5;147758;1;147758,0
6;132373;1;132373,0
7;211202;1;211202,0
8;134890;1;134890,0
9;265664;1;265664,0
10;166610;1;166610,0
