Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;97180;1;97180,0
2;92583;1;92583,0
3;121328;1;121328,0
4;120560;1;120560,0
5;136483;1;136483,0
6;132003;1;132003,0
7;141819;1;141819,0
8;127051;1;127051,0
9;134243;1;134243,0
10;140459;1;140459,0
