Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;4615763;6;769293,0
2;3105349;6;517558,0
3;3119501;6;519916,0
4;2567934;6;427989,0
5;2226709;6;371118,0
6;2086554;6;347759,0
7;2046223;6;341037,0
8;1949685;6;324947,0
9;2035942;6;339323,0
10;1653757;6;275626,0
