Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;295383;1;295383,0
2;325217;1;325217,0
3;263639;1;263639,0
4;245515;1;245515,0
5;494658;1;494658,0
6;273018;1;273018,0
7;265721;1;265721,0
8;333654;1;333654,0
9;293706;1;293706,0
10;444205;1;444205,0
