Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;95085;1;95085,0
2;110567;1;110567,0
3;108289;1;108289,0
4;101438;1;101438,0
5;111079;1;111079,0
6;117424;1;117424,0
7;100314;1;100314,0
8;102863;1;102863,0
9;88681;1;88681,0
10;97004;1;97004,0
