Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;3299211;2;1649605,0
2;1500748;2;750374,0
3;1074363;2;537181,0
4;913527;2;456763,0
5;1334251;2;667125,0
6;1140612;2;570306,0
7;1268829;2;634414,0
8;1418763;2;709381,0
9;1152126;2;576063,0
10;959176;2;479588,0
