Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;251235;1;251235,0
2;227051;1;227051,0
3;303361;1;303361,0
4;231131;1;231131,0
5;201059;1;201059,0
6;280023;1;280023,0
7;205346;1;205346,0
8;240236;1;240236,0
9;368001;1;368001,0
10;271617;1;271617,0
