Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;137351;1;137351,0
2;159030;1;159030,0
3;292867;1;292867,0
4;166995;1;166995,0
5;144942;1;144942,0
6;285262;1;285262,0
7;201919;1;201919,0
8;143839;1;143839,0
9;208890;1;208890,0
10;202524;1;202524,0
