Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;4832533;1;4832533,0
2;3361729;1;3361729,0
3;3587275;1;3587275,0
4;2623823;1;2623823,0
5;3034927;1;3034927,0
6;2678470;1;2678470,0
7;4236782;1;4236782,0
8;4522714;1;4522714,0
9;1649491;1;1649491,0
10;2118643;1;2118643,0
