Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;2100837;1;2100837,0
2;1959263;1;1959263,0
3;2394385;1;2394385,0
4;1489088;1;1489088,0
5;2303587;1;2303587,0
6;1332042;1;1332042,0
7;1671311;1;1671311,0
8;1840166;1;1840166,0
9;1224582;1;1224582,0
10;889270;1;889270,0
