Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;10937612;2;5468806,0
2;12346548;2;6173274,0
3;7501772;2;3750886,0
4;11001865;2;5500932,0
5;8780265;2;4390132,0
6;12296688;2;6148344,0
7;9959838;2;4979919,0
8;10005812;2;5002906,0
9;9040858;2;4520429,0
10;11026655;2;5513327,0
