Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;13008031;1000;13008,0
2;17725100;1000;17725,0
3;8956560;1000;8956,0
4;9052090;1000;9052,0
5;8425695;1000;8425,0
6;8384566;1000;8384,0
7;8558368;1000;8558,0
8;8381483;1000;8381,0
9;8338074;1000;8338,0
10;8482973;1000;8482,0
