Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;51871906;6;8645317,0
2;20954719;6;3492453,0
3;25093147;6;4182191,0
4;20846761;6;3474460,0
5;17159323;6;2859887,0
6;16051399;6;2675233,0
7;16525908;6;2754318,0
8;16576885;6;2762814,0
9;17283443;6;2880573,0
10;16175945;6;2695990,0
