Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;45349;1;45349,0
2;25697;1;25697,0
3;11950;1;11950,0
4;58391;1;58391,0
5;14721;1;14721,0
6;18019;1;18019,0
7;195299;1;195299,0
8;65229;1;65229,0
9;54991;1;54991,0
10;75211;1;75211,0
