Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;225402;2;112701,0
2;278709;2;139354,0
3;241272;2;120636,0
4;116835;2;58417,0
5;260071;2;130035,0
6;189918;2;94959,0
7;200625;2;100312,0
8;195979;2;97989,0
9;161157;2;80578,0
10;123400;2;61700,0
