Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;12476;1;12476,0
2;51481;1;51481,0
3;72675;1;72675,0
4;55236;1;55236,0
5;96963;1;96963,0
6;111153;1;111153,0
7;39848;1;39848,0
8;100666;1;100666,0
9;56794;1;56794,0
10;101566;1;101566,0
