Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;54339;1;54339,0
2;68688;1;68688,0
3;101482;1;101482,0
4;85378;1;85378,0
5;86067;1;86067,0
6;130273;1;130273,0
7;104882;1;104882,0
8;12827;1;12827,0
9;60383;1;60383,0
10;63072;1;63072,0
