Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;125298;1;125298,0
2;32532;1;32532,0
3;100951;1;100951,0
4;93597;1;93597,0
5;118191;1;118191,0
6;92806;1;92806,0
7;103085;1;103085,0
8;113084;1;113084,0
9;71333;1;71333,0
10;39410;1;39410,0
