Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;286858;6;47809,0
2;226786;6;37797,0
3;270123;6;45020,0
4;198638;6;33106,0
5;162449;6;27074,0
6;174143;6;29023,0
7;113619;6;18936,0
8;144300;6;24050,0
9;131438;6;21906,0
10;126121;6;21020,0
