Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;12400;1;12400,0
2;28652;1;28652,0
3;46097;1;46097,0
4;29524;1;29524,0
5;16967;1;16967,0
6;30797;1;30797,0
7;239819;1;239819,0
8;53326;1;53326,0
9;25843;1;25843,0
10;55768;1;55768,0
