Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;123191;2;61595,0
2;115196;2;57598,0
3;96092;2;48046,0
4;108548;2;54274,0
5;113819;2;56909,0
6;136824;2;68412,0
7;107957;2;53978,0
8;96926;2;48463,0
9;105379;2;52689,0
10;118280;2;59140,0
