Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;259515;2;129757,0
2;174786;2;87393,0
3;311035;2;155517,0
4;235772;2;117886,0
5;198178;2;99089,0
6;232197;2;116098,0
7;167044;2;83522,0
8;157331;2;78665,0
9;80034;2;40017,0
10;143595;2;71797,0
