Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;770621;1;770621,0
2;1437526;1;1437526,0
3;104562;1;104562,0
4;73105;1;73105,0
5;59507;1;59507,0
6;62211;1;62211,0
7;66457;1;66457,0
8;56519;1;56519,0
9;56916;1;56916,0
10;69478;1;69478,0
