Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;122635;1;122635,0
2;150668;1;150668,0
3;656767;1;656767,0
4;102903;1;102903,0
5;55784;1;55784,0
6;64554;1;64554,0
7;55617;1;55617,0
8;56187;1;56187,0
9;57079;1;57079,0
10;74863;1;74863,0
