Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;90267;1;90267,0
2;117843;1;117843,0
3;101285;1;101285,0
4;112677;1;112677,0
5;88882;1;88882,0
6;67297;1;67297,0
7;62906;1;62906,0
8;55787;1;55787,0
9;66395;1;66395,0
10;64316;1;64316,0
