Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;1051457;6;175242,0
2;1452986;6;242164,0
3;436105;6;72684,0
4;74033;6;12338,0
5;79676;6;13279,0
6;74777;6;12462,0
7;78152;6;13025,0
8;100279;6;16713,0
9;104879;6;17479,0
10;83921;6;13986,0
