Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;0;1000;0,0
2;0;1000;0,0
3;155998;1000;155,0
4;119356;1000;119,0
5;0;1000;0,0
6;0;1000;0,0
7;0;1000;0,0
8;121751;1000;121,0
9;109037;1000;109,0
10;102964;1000;102,0
