Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;270252;2;135126,0
2;36536;2;18268,0
3;36414;2;18207,0
4;36187;2;18093,0
5;37203;2;18601,0
6;37010;2;18505,0
7;257098;2;128549,0
8;236560;2;118280,0
9;187688;2;93844,0
10;38027;2;19013,0
