Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;1143211;2;571605,0
2;1101685;2;550842,0
3;1951606;2;975803,0
4;2377157;2;1188578,0
5;2432612;2;1216306,0
6;2100732;2;1050366,0
7;1289261;2;644630,0
8;892784;2;446392,0
9;968736;2;484368,0
10;911185;2;455592,0
