Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;903903;1;903903,0
2;921630;1;921630,0
3;1005414;1;1005414,0
4;1216502;1;1216502,0
5;876899;1;876899,0
6;805442;1;805442,0
7;819778;1;819778,0
8;803990;1;803990,0
9;964467;1;964467,0
10;820507;1;820507,0
