Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;2058601;2;1029300,0
2;1978488;2;989244,0
3;2213413;2;1106706,0
4;2351938;2;1175969,0
5;2758757;2;1379378,0
6;2874224;2;1437112,0
7;1556548;2;778274,0
8;2180779;2;1090389,0
9;1912059;2;956029,0
10;2911244;2;1455622,0
